index,Unnamed: 0,id,Species,time,inc,NDVIc,Flux,dinc,dinc_cum,growth_cum
31984,31985,218A0255,Acer platanoides,2019-10-14 07:00:00,4.24128919176301,-1.39400467154056,3.41999765420617,-0.4314565857618202,-1640.2678151126063,2.6614157457666954
31985,31986,218A0255,Acer platanoides,2019-10-14 08:00:00,,,,-0.4314565857618202,-1640.6992716983682,2.662115805440111
31986,31987,218A0255,Acer platanoides,2019-10-14 09:00:00,4.37502142509599,-1.39400467154056,2.93164598873258,-0.29772435242884043,-1640.996996050797,2.6625988779433643
31987,31988,218A0255,Acer platanoides,2019-10-14 10:00:00,4.27118277767009,0.0800881610199353,2.47606215033064,-0.40156299985474053,-1641.3985590506518,2.663250433793503
31988,31989,218A0255,Acer platanoides,2019-10-14 11:00:00,,,,-0.40156299985474053,-1641.8001220505066,2.6639019896436418
31989,31990,218A0255,Acer platanoides,2019-10-14 12:00:00,4.03109267485984,-0.128547559716041,1.29569710399531,-0.6416531026649901,-1642.4417751531716,2.664943103573342
31990,31991,218A0255,Acer platanoides,2019-10-14 13:00:00,4.31351835900324,-0.364774690976912,1.29569710399531,-0.35922741852159046,-1642.8010025716933,2.665525967846576
31991,31992,218A0255,Acer platanoides,2019-10-14 14:00:00,,,,-0.35922741852159046,-1643.160229990215,2.66610883211981
31992,31993,218A0255,Acer platanoides,2019-10-14 15:00:00,4.29785216493261,-0.349207249174689,0.962884668207713,-0.37489361259222065,-1643.535123602807,2.6667171155686145
31993,31994,218A0255,Acer platanoides,2019-10-14 16:00:00,4.31671481613822,-0.328362896430731,0.661168570642962,-0.35603096138660995,-1643.8911545641936,2.6672947934318785
31994,31995,218A0255,Acer platanoides,2019-10-14 17:00:00,,,,-0.35603096138660995,-1644.24718552558,2.667872471295142
31995,31996,218A0255,Acer platanoides,2019-10-14 18:00:00,4.22973863504522,,1.29569710399531,-0.44300714247961004,-1644.6901926680598,2.668591272318743
31996,31997,218A0255,Acer platanoides,2019-10-14 19:00:00,4.24022165487501,,0.661168570642955,-0.43252412264982,-1645.1227167907095,2.6692930641236168
31997,31998,218A0255,Acer platanoides,2019-10-14 20:00:00,,,,-0.43252412264982,-1645.5552409133593,2.6699948559284903
31998,31999,218A0255,Acer platanoides,2019-10-14 21:00:00,4.10291189393877,,0.0,-0.5698338835860604,-1646.1250747969455,2.670919439619199
31999,32000,218A0255,Acer platanoides,2019-10-14 22:00:00,3.96411593824154,,0.392867359648368,-0.7086298392832902,-1646.8337046362287,2.672069226620329
32000,32001,218A0255,Acer platanoides,2019-10-14 23:00:00,,,,-0.7086298392832902,-1647.542334475512,2.673219013621459
32001,32002,218A0255,Acer platanoides,2019-10-15 00:00:00,3.94424862127434,,0.0,-0.7284971562504903,-1648.2708316317626,2.6744010363280735
32002,32003,218A0255,Acer platanoides,2019-10-15 01:00:00,3.9067754352466,,0.706671260997217,-0.76597034227823,-1649.0368019740408,2.675643861134454
32003,32004,218A0255,Acer platanoides,2019-10-15 02:00:00,,,,-0.76597034227823,-1649.802772316319,2.676886685940835
32004,32005,218A0255,Acer platanoides,2019-10-15 03:00:00,3.94632185622362,-1.39400467154056,0.706671260997217,-0.72642392130121,-1650.5291962376202,2.67806534472109
32005,32006,218A0255,Acer platanoides,2019-10-15 04:00:00,3.89336094394326,-1.39400467154056,1.03041017212191,-0.7793848335815703,-1651.3085810712018,2.6793299352038114
32006,32007,218A0255,Acer platanoides,2019-10-15 05:00:00,,,,-0.7793848335815703,-1652.0879659047835,2.6805945256865327
32007,32008,218A0255,Acer platanoides,2019-10-15 06:00:00,3.85422815279712,,1.38832083985836,-0.8185176247277104,-1652.9064835295112,2.681922611060499
32008,32009,218A0255,Acer platanoides,2019-10-15 07:00:00,3.89879530559095,-1.39528530403083,0.419410537196044,-0.7739504719338801,-1653.680434001445,2.6831783840223715
32009,32010,218A0255,Acer platanoides,2019-10-15 08:00:00,,,,-0.7739504719338801,-1654.454384473379,2.6844341569842443
32010,32011,218A0255,Acer platanoides,2019-10-15 09:00:00,3.98204612323504,-1.39528530403083,1.38832083985837,-0.6906996542897903,-1655.1450841276687,2.6855548513724323
32011,32012,218A0255,Acer platanoides,2019-10-15 10:00:00,3.98888745804291,-0.142932676514131,2.20465935443788,-0.6838583194819203,-1655.8289424471507,2.686664445356155
32012,32013,218A0255,Acer platanoides,2019-10-15 11:00:00,,,,-0.6838583194819203,-1656.5128007666326,2.6877740393398777
32013,32014,218A0255,Acer platanoides,2019-10-15 12:00:00,4.0148374244952,-0.350605241972868,2.20465935443788,-0.6579083530296304,-1657.1707091196622,2.6888415282181524
32014,32015,218A0255,Acer platanoides,2019-10-15 13:00:00,4.08751103552305,-0.335095982812985,3.15880232806176,-0.5852347420017798,-1657.755943861664,2.689791100564194
32015,32016,218A0255,Acer platanoides,2019-10-15 14:00:00,,,,-0.5852347420017798,-1658.3411786036659,2.6907406729102354
32016,32017,218A0255,Acer platanoides,2019-10-15 15:00:00,4.21749455521911,-0.342775580835287,2.66397584703763,-0.4552512223057201,-1658.7964298259717,2.6914793405596042
32017,32018,218A0255,Acer platanoides,2019-10-15 16:00:00,4.12945560850892,-0.324162990173223,2.20465935443788,-0.5432901690159104,-1659.3397199949877,2.692360855759145
32018,32019,218A0255,Acer platanoides,2019-10-15 17:00:00,,,,-0.5432901690159104,-1659.8830101640037,2.693242370958686
32019,32020,218A0255,Acer platanoides,2019-10-15 18:00:00,4.22651744618461,-0.295747613882323,3.15880232806176,-0.44622833134022066,-1660.329238495344,2.6939663985207067
32020,32021,218A0255,Acer platanoides,2019-10-15 19:00:00,4.23325333772786,0.0261850061631525,4.87332519830559,-0.43949243979696995,-1660.768730935141,2.694679496765179
32021,32022,218A0255,Acer platanoides,2019-10-15 20:00:00,,,,-0.43949243979696995,-1661.2082233749381,2.695392595009651
32022,32023,218A0255,Acer platanoides,2019-10-15 21:00:00,4.22468655193132,-1.40090840038224,1.77968518822064,-0.44805922559350986,-1661.6562826005315,2.6961195932882513
32023,32024,218A0255,Acer platanoides,2019-10-15 22:00:00,4.23517204483897,-1.40090840038224,3.15880232806177,-0.43757373268586,-1662.0938563332174,2.6968295783354335
32024,32025,218A0255,Acer platanoides,2019-10-15 23:00:00,,,,-0.43757373268586,-1662.5314300659034,2.6975395633826156
32025,32026,218A0255,Acer platanoides,2019-10-16 00:00:00,4.23150630965673,-1.39528530403083,3.41999765420617,-0.4412394678681002,-1662.9726695337715,2.6982554962666354
32026,32027,218A0255,Acer platanoides,2019-10-16 01:00:00,4.2025008341418,-1.39528530403083,3.94258353994311,-0.47024494338303047,-1663.4429144771545,2.699018491970847
32027,32028,218A0255,Acer platanoides,2019-10-16 02:00:00,,,,-0.47024494338303047,-1663.9131594205376,2.699781487675058
32028,32029,218A0255,Acer platanoides,2019-10-16 03:00:00,4.25025241625093,-1.38971871143453,3.41999765420616,-0.4224933612738999,-1664.3356527818114,2.7004670040729386
32029,32030,218A0255,Acer platanoides,2019-10-16 04:00:00,4.27472655812069,-1.39400467154056,3.94258353994312,-0.39801921940413987,-1664.7336720012156,2.7011128099638304
32030,32031,218A0255,Acer platanoides,2019-10-16 05:00:00,,,,-0.39801921940413987,-1665.1316912206198,2.7017586158547227
32031,32032,218A0255,Acer platanoides,2019-10-16 06:00:00,4.30253422510591,-1.39400467154056,2.05205962372061,-0.3702115524189198,-1665.5019027730386,2.70235930242907
32032,32033,218A0255,Acer platanoides,2019-10-16 07:00:00,4.30755631780535,-1.39400467154056,1.65876687622636,-0.36518945971948025,-1665.867092232758,2.7029518404093498
32033,32034,218A0255,Acer platanoides,2019-10-16 08:00:00,,,,-0.36518945971948025,-1666.2322816924775,2.70354437838963
32034,32035,218A0255,Acer platanoides,2019-10-16 09:00:00,4.36892699091395,-1.38971871143453,0.962884668207713,-0.30381878661088013,-1666.5361004790884,2.704037339414102
32035,32036,218A0255,Acer platanoides,2019-10-16 10:00:00,4.26332700722334,0.0725426484449744,1.65876687622636,-0.40941877030149065,-1666.94551924939,2.7047016416407588
32036,32037,218A0255,Acer platanoides,2019-10-16 11:00:00,,,,-0.40941877030149065,-1667.3549380196914,2.705365943867416
32037,32038,218A0255,Acer platanoides,2019-10-16 12:00:00,4.24931240953476,-0.359612329315583,0.661168570642955,-0.4234333679900706,-1667.7783713876815,2.7060529854727373
32038,32039,218A0255,Acer platanoides,2019-10-16 13:00:00,4.20286557141429,-0.290722456953693,0.0,-0.46988020611054004,-1668.248251593792,2.706815389372664
32039,32040,218A0255,Acer platanoides,2019-10-16 14:00:00,,,,-0.46988020611054004,-1668.7181317999025,2.707577793272591
32040,32041,218A0255,Acer platanoides,2019-10-16 15:00:00,4.0989910534375,-0.342249855121159,0.661168570642959,-0.5737547240873306,-1669.29188652399,2.708508738721148
32041,32042,218A0255,Acer platanoides,2019-10-16 16:00:00,4.08483864194189,-0.37858599517902,0.962884668207713,-0.5879071355829399,-1669.879793659573,2.709462647158096
32042,32043,218A0255,Acer platanoides,2019-10-16 17:00:00,,,,-0.5879071355829399,-1670.467700795156,2.7104165555950432
32043,32044,218A0255,Acer platanoides,2019-10-16 18:00:00,4.24876254450021,-0.34654127564199,1.65876687622636,-0.4239832330246198,-1670.8916840281806,2.711104489383609
32044,32045,218A0255,Acer platanoides,2019-10-16 19:00:00,4.24886309290483,-0.229101983205408,0.962884668207713,-0.42388268462000056,-1671.3155667128005,2.7117922600274094
32045,32046,218A0255,Acer platanoides,2019-10-16 20:00:00,,,,-0.42388268462000056,-1671.7394493974205,2.71248003067121
32046,32047,218A0255,Acer platanoides,2019-10-16 21:00:00,4.13579441277259,-1.40525821677117,1.65876687622636,-0.5369513647522401,-1672.2764007621727,2.713351260846975
32047,32048,218A0255,Acer platanoides,2019-10-16 22:00:00,4.16239405040677,-1.39400467154056,1.29569710399531,-0.51035172711806,-1672.7867524892906,2.7141793317936322
32048,32049,218A0255,Acer platanoides,2019-10-16 23:00:00,,,,-0.51035172711806,-1673.2971042164086,2.7150074027402886
32049,32050,218A0255,Acer platanoides,2019-10-17 00:00:00,4.16477324103661,,1.29569710399531,-0.5079725364882206,-1673.8050767528969,2.7158316133323464
32050,32051,218A0255,Acer platanoides,2019-10-17 01:00:00,4.10096512417342,-1.39400467154056,0.962884668207709,-0.5717806533514098,-1674.3768574062483,2.7167593557533913
32051,32052,218A0255,Acer platanoides,2019-10-17 02:00:00,,,,-0.5717806533514098,-1674.9486380595997,2.717687098174436
32052,32053,218A0255,Acer platanoides,2019-10-17 03:00:00,4.19661055000486,-1.39400467154056,0.392867359648368,-0.47613522751997017,-1675.4247732871197,2.7184596511563086
32053,32054,218A0255,Acer platanoides,2019-10-17 04:00:00,4.17755129082908,-1.39400467154056,0.392867359648368,-0.49519448669575006,-1675.9199677738154,2.7192631287298896
32054,32055,218A0255,Acer platanoides,2019-10-17 05:00:00,,,,-0.49519448669575006,-1676.4151622605111,2.7200666063034697
32055,32056,218A0255,Acer platanoides,2019-10-17 06:00:00,4.08078788716613,-1.38971871143453,0.661168570642955,-0.5919578903587004,-1677.00712015087,2.721027087290609
32056,32057,218A0255,Acer platanoides,2019-10-17 07:00:00,4.13029971233452,-1.38971871143453,0.16388494404436,-0.54244606519031,-1677.5495662160602,2.721907232889898
32057,32058,218A0255,Acer platanoides,2019-10-17 08:00:00,,,,-0.54244606519031,-1678.0920122812504,2.7227873784891865
32058,32059,218A0255,Acer platanoides,2019-10-17 09:00:00,4.15557767605362,-1.39400467154056,0.392867359648365,-0.51716810147121,-1678.6091803827217,2.7236265093407352
32059,32060,218A0255,Acer platanoides,2019-10-17 10:00:00,,0.0521659580657196,0.661168570642952,-0.51716810147121,-1679.126348484193,2.724465640192285
32060,32061,218A0255,Acer platanoides,2019-10-17 11:00:00,,,,-0.51716810147121,-1679.6435165856642,2.7253047710438336
32061,32062,218A0255,Acer platanoides,2019-10-17 12:00:00,3.91921737320078,-0.169987558776391,0.661168570642955,-0.7535284043240504,-1680.3970449899882,2.7265274081898365
32062,32063,218A0255,Acer platanoides,2019-10-17 13:00:00,3.83935232298495,-0.252189994521493,0.661168570642955,-0.83339345453988,-1681.230438444528,2.7278796303342303
32063,32064,218A0255,Acer platanoides,2019-10-17 14:00:00,,,,-0.83339345453988,-1682.063831899068,2.729231852478624
32064,32065,218A0255,Acer platanoides,2019-10-17 15:00:00,3.82770741074662,-0.312075755382241,0.392867359648365,-0.8450383667782102,-1682.9088702658462,2.730602969069707
32065,32066,218A0255,Acer platanoides,2019-10-17 16:00:00,2.26244553605087,-0.309139817855551,0.0,-2.4103002414739603,-1685.3191705073202,2.7345138005544083
32066,32067,218A0255,Acer platanoides,2019-10-17 17:00:00,,,,-2.4103002414739603,-1687.7294707487943,2.7384246320391097
32067,32068,218A0255,Acer platanoides,2019-10-17 18:00:00,3.92603892320055,-0.325309139945922,0.661168570642955,-0.7467068543242803,-1688.4761776031185,2.7396362008824777
32068,32069,218A0255,Acer platanoides,2019-10-17 19:00:00,3.96154535660632,-0.200768743293896,0.392867359648365,-0.7112004209185101,-1689.187378024037,2.74079015877959
32069,32070,218A0255,Acer platanoides,2019-10-17 20:00:00,,,,-0.7112004209185101,-1689.8985784449553,2.7419441166767022
32070,32071,218A0255,Acer platanoides,2019-10-17 21:00:00,3.90047872460276,-1.39528530403083,0.392867359648365,-0.7722670529220701,-1690.6708454978773,2.7431971582078756
32071,32072,218A0255,Acer platanoides,2019-10-17 22:00:00,3.91898361556414,-1.38971871143453,0.163884944044355,-0.7537621619606902,-1691.4246076598379,2.7444201746372188
32072,32073,218A0255,Acer platanoides,2019-10-17 23:00:00,,,,-0.7537621619606902,-1692.1783698217985,2.7456431910665615
32073,32074,218A0255,Acer platanoides,2019-10-18 00:00:00,3.8653098515101,-1.39528530403083,0.182760006641954,-0.8074359260147301,-1692.9858057478132,2.7469532958356693
32074,32075,218A0255,Acer platanoides,2019-10-18 01:00:00,3.93154111741576,-1.39528530403083,0.182760006641954,-0.7412046601090703,-1693.7270104079223,2.74815593709649
32075,32076,218A0255,Acer platanoides,2019-10-18 02:00:00,,,,-0.7412046601090703,-1694.4682150680314,2.7493585783573105
32076,32077,218A0255,Acer platanoides,2019-10-18 03:00:00,3.84378951723975,-1.39528530403083,0.182760006641948,-0.8289562602850804,-1695.2971713283166,2.7507036009343238
32077,32078,218A0255,Acer platanoides,2019-10-18 04:00:00,3.91551637623232,-1.39400467154056,1.86952250814255,-0.75722940129251,-1696.0544007296091,2.7519322431311584
32078,32079,218A0255,Acer platanoides,2019-10-18 05:00:00,,,,-0.75722940129251,-1696.8116301309017,2.7531608853279934
32079,32080,218A0255,Acer platanoides,2019-10-18 06:00:00,3.92273257495509,-1.39528530403083,0.740276617761184,-0.7500132025697401,-1697.5616433334715,2.7543778188850996
32080,32081,218A0255,Acer platanoides,2019-10-18 07:00:00,3.98419022135364,-1.39528530403083,1.08037579617217,-0.68855555617119,-1698.2501988896427,2.7554950343679283
32081,32082,218A0255,Acer platanoides,2019-10-18 08:00:00,,,,-0.68855555617119,-1698.9387544458139,2.7566122498507566
32082,32083,218A0255,Acer platanoides,2019-10-18 09:00:00,3.96660188205693,-1.39400467154056,0.438977451330779,-0.7061438954679002,-1699.6448983412818,2.757758003284958
32083,32084,218A0255,Acer platanoides,2019-10-18 10:00:00,3.94791541390784,-0.0810216466656028,0.0,-0.7248303636169902,-1700.3697287048988,2.758934076438968
32084,32085,218A0255,Acer platanoides,2019-10-18 11:00:00,,,,-0.7248303636169902,-1701.0945590685158,2.7601101495929776
32085,32086,218A0255,Acer platanoides,2019-10-18 12:00:00,3.99283087234883,-0.333591323858987,0.740276617761184,-0.6799149051760001,-1701.7744739736918,2.761213345191736
32086,32087,218A0255,Acer platanoides,2019-10-18 13:00:00,3.99437689536733,-0.36520917092705,0.0,-0.6783688821575002,-1702.4528428558492,2.762314032291597
32087,32088,218A0255,Acer platanoides,2019-10-18 14:00:00,,,,-0.6783688821575002,-1703.1312117380066,2.763414719391458
32088,32089,218A0255,Acer platanoides,2019-10-18 15:00:00,3.86152629042677,-0.344136297459171,0.438977451330773,-0.81121948709806,-1703.9424312251047,2.764730963175762
32089,32090,218A0255,Acer platanoides,2019-10-18 16:00:00,3.86876540446439,-0.412728658959155,0.438977451330773,-0.80398037306044,-1704.7464115981652,2.7660354611391043
32090,32091,218A0255,Acer platanoides,2019-10-18 17:00:00,,,,-0.80398037306044,-1705.5503919712257,2.767339959102447
32091,32092,218A0255,Acer platanoides,2019-10-18 18:00:00,3.93150418046928,-0.333366976071546,0.182760006641946,-0.7412415970555504,-1706.2916335682812,2.768542660295292
32092,32093,218A0255,Acer platanoides,2019-10-18 19:00:00,3.88936194465158,-0.207076358218817,1.08037579617217,-0.7833838328732501,-1707.0750174011544,2.7698137393523687
32093,32094,218A0255,Acer platanoides,2019-10-18 20:00:00,,,,-0.7833838328732501,-1707.8584012340275,2.771084818409446
32094,32095,218A0255,Acer platanoides,2019-10-18 21:00:00,3.97282935391513,-1.40090840038224,0.438977451330779,-0.6999164236097002,-1708.5583176576372,2.7722204674622124
32095,32096,218A0255,Acer platanoides,2019-10-18 22:00:00,3.97797742730533,-1.39528530403083,1.08037579617217,-0.6947683502195003,-1709.2530860078566,2.773347763511003
32096,32097,218A0255,Acer platanoides,2019-10-18 23:00:00,,,,-0.6947683502195003,-1709.947854358076,2.774475059559793
32097,32098,218A0255,Acer platanoides,2019-10-19 00:00:00,3.91303252950882,-1.39960297983642,1.65876687622636,-0.75971324801601,-1710.707567606092,2.7757077319209214
32098,32099,218A0255,Acer platanoides,2019-10-19 01:00:00,3.95062974755431,-1.39528530403083,2.05205962372061,-0.72211602997052,-1711.4296836360625,2.7768794009341926
32099,32100,218A0255,Acer platanoides,2019-10-19 02:00:00,,,,-0.72211602997052,-1712.151799666033,2.7780510699474643
32100,32101,218A0255,Acer platanoides,2019-10-19 03:00:00,4.04794942262378,-1.38971871143453,1.29569710399531,-0.6247963549010498,-1712.776596020934,2.779064832969277
32101,32102,218A0255,Acer platanoides,2019-10-19 04:00:00,4.06062080560323,-1.39400467154056,0.392867359648375,-0.6121249719216006,-1713.3887209928555,2.780058036044799
32102,32103,218A0255,Acer platanoides,2019-10-19 05:00:00,,,,-0.6121249719216006,-1714.000845964777,2.78105123912032
